43,46,0.000000
43,47,0.000000
43,48,0.000000
43,49,0.000000
43,50,0.000000
43,51,0.000000
43,52,0.000000
43,53,0.000000
43,54,0.000000
43,55,0.000000
43,56,0.000000
43,57,1.327864
43,58,1.427176
43,59,1.563118
43,60,0.000000
43,61,1.371833
43,62,0.338949
43,63,0.000000
43,64,0.000000
43,65,0.000000
43,66,0.000000
43,67,0.000000
43,68,0.000000
43,69,0.000000
43,70,0.000000
43,71,0.000000
43,72,0.000000
43,73,0.000000
43,74,0.000000
44,1,0.000000
44,2,0.000000
44,3,0.000000
44,4,0.000000
44,5,0.000000
44,6,0.000000
44,7,0.000000
44,8,0.000000
44,9,0.000000
44,10,0.000000
44,11,0.000000
44,12,0.000000
44,13,0.000000
44,14,0.000000
44,15,0.000000
44,16,0.000000
44,17,0.000000
44,18,0.000000
44,19,0.000000
44,20,0.000000
44,21,0.000000
44,22,0.000000
44,23,0.000000
44,24,0.000000
44,25,0.000000
44,26,0.000000
44,27,0.000000
44,28,0.000000
44,29,0.000000
44,30,0.000000
44,31,0.000000
44,32,0.000000
44,33,0.000000
44,34,0.000000
44,35,0.000000
44,36,0.000000
44,37,0.000000
44,38,0.000000
44,39,0.000000
44,40,0.000000
44,41,0.000000
44,42,0.000000
44,43,0.000000
44,45,0.000000
44,46,0.000000
44,47,0.000000
44,48,0.000000
44,49,0.000000
44,50,0.000000
44,51,0.000000
44,52,0.000000
44,53,0.000000
44,54,0.000000
44,55,0.000000
44,56,0.000000
44,57,0.000000
44,58,0.000000
44,59,0.000000
44,60,0.000000
44,61,0.000000
44,62,0.000000
44,63,0.000000
44,64,0.000000
44,65,0.000000
44,66,0.000000
44,67,0.000000
44,68,0.000000
44,69,0.000000
44,70,0.000000
44,71,0.000000
44,72,0.000000
44,73,0.000000
44,74,0.000000
45,1,0.000000
45,2,0.000000
45,3,0.000000
45,4,0.000000
45,5,0.000000
45,6,0.000000
45,7,0.000000
45,8,0.000000
45,9,0.000000
45,10,0.000000
45,11,0.000000
45,12,0.000000
45,13,0.000000
45,14,0.000000
45,15,0.000000
45,16,0.000000
45,17,0.000000
45,18,0.000000
45,19,0.000000
45,20,0.000000
45,21,0.000000
45,22,0.000000
45,23,0.000000
45,24,0.000000
45,25,0.000000
45,26,0.000000
45,27,0.000000
45,28,0.000000
45,29,0.000000
45,30,0.000000
45,31,0.000000
45,32,0.000000
45,33,0.000000
45,34,0.000000
45,35,0.000000
45,36,0.000000
45,37,0.000000
45,38,0.000000
45,39,0.000000
45,40,0.000000
45,41,0.000000
45,42,0.000000
45,43,0.000000
45,44,0.000000
45,46,0.000000
45,47,0.000000
45,48,0.000000
45,49,0.000000
45,50,0.000000
45,51,0.000000
45,52,0.000000
45,53,0.000000
45,54,0.000000
45,55,0.000000
45,56,0.000000
45,57,0.000000
45,58,0.000000
45,59,0.000000
45,60,0.000000
45,61,0.000000
45,62,0.000000
45,63,0.000000
45,64,0.000000
45,65,0.000000
45,66,0.000000
45,67,0.000000
45,68,0.000000
45,69,0.000000
45,70,0.000000
45,71,0.000000
45,72,0.000000
45,73,0.000000
45,74,0.000000
46,1,0.000000
46,2,0.000000
46,3,0.000000
46,4,0.000000
46,5,0.000000
46,6,0.000000
46,7,0.000000
46,8,0.000000
46,9,0.000000
46,10,0.000000
46,11,0.000000
46,12,0.000000
46,13,0.000000
46,14,0.000000
46,15,0.000000
46,16,0.000000
46,17,0.000000
46,18,0.000000
46,19,0.000000
46,20,0.000000
46,21,0.000000
46,22,0.000000
46,23,0.000000
46,24,0.000000
46,25,0.000000
46,26,0.000000
46,27,0.000000
46,28,0.000000
46,29,0.000000
46,30,0.000000
46,31,0.000000
46,32,0.000000
46,33,0.000000
46,34,0.000000
46,35,0.000000
46,36,0.000000
46,37,0.000000
46,38,0.000000
46,39,0.000000
46,40,0.000000
46,41,0.000000
46,42,0.000000
46,43,0.000000
46,44,0.000000
46,45,0.000000
46,47,0.000000
46,48,0.000000
46,49,0.000000
46,50,0.000000
46,51,0.000000
46,52,0.000000
46,53,0.000000
46,54,0.000000
46,55,0.000000
46,56,0.000000
46,57,0.000000
46,58,0.000000
46,59,0.000000
46,60,0.000000
46,61,0.000000
46,62,0.000000
46,63,0.000000
46,64,0.000000
46,65,0.000000
46,66,0.000000
46,67,0.000000
46,68,0.000000
46,69,0.000000
46,70,0.000000
46,71,0.000000
46,72,0.000000
46,73,0.000000
46,74,0.000000
47,1,0.000000
47,2,0.000000
47,3,0.000000
47,4,0.000000
47,5,0.000000
47,6,0.000000
47,7,0.000000
47,8,0.000000
47,9,0.000000
47,10,0.000000
47,11,0.000000
47,12,0.000000
47,13,0.000000
47,14,0.000000
47,15,0.000000
47,16,0.000000
47,17,0.000000
47,18,0.000000
47,19,0.000000
47,20,0.000000
47,21,0.000000
47,22,0.000000
47,23,0.000000
47,24,0.000000
47,25,0.000000
47,26,0.000000
47,27,0.000000
47,28,0.000000
47,29,0.000000
47,30,0.000000
47,31,0.000000
47,32,0.000000
47,33,0.000000
47,34,0.000000
47,35,0.000000
47,36,0.000000
47,37,0.000000
47,38,0.000000
47,39,0.000000
47,40,0.000000
47,41,0.000000
47,42,0.000000
47,43,0.000000
47,44,0.000000
47,45,0.000000
47,46,0.000000
47,48,0.000000
47,49,0.000000
47,50,0.000000
47,51,0.000000
47,52,0.000000
47,53,0.000000
47,54,0.000000
47,55,0.000000
47,56,0.000000
47,57,0.000000
47,58,0.000000
47,59,0.000000
47,60,0.000000
47,61,0.000000
47,62,0.000000
47,63,0.000000
47,64,0.000000
47,65,0.000000
47,66,0.000000
47,67,0.000000
47,68,0.000000
47,69,0.000000
47,70,0.000000
47,71,0.000000
47,72,0.000000
47,73,0.000000
47,74,0.000000
48,1,1.544148
48,2,1.544006
48,3,1.631405
48,4,0.000000
48,5,0.000000
48,6,1.683066
48,7,0.000000
48,8,0.000000
48,9,0.000000
48,10,1.678944
48,11,0.000000
48,12,0.000000
48,13,1.662243
48,14,0.000000
48,15,0.000000
48,16,1.620628
48,17,0.000000
48,18,0.000000
48,19,0.000000
48,20,1.483730
48,21,1.683634
48,22,1.691496
48,23,0.000000
48,24,0.000000
48,25,0.000000
48,26,0.000000
48,27,0.000000
48,28,0.000000
48,29,32.891409
48,30,36.224723
48,31,0.000000
48,32,0.000000
48,33,0.000000
48,34,0.000000
48,35,38.349645
48,36,49.447635
48,37,185.477823
48,38,0.000000
48,39,0.000000
48,40,0.000000
48,41,0.000000
48,42,290.540011
48,43,0.000000
48,44,0.000000
48,45,0.000000
48,46,0.000000
48,47,0.000000
48,49,1.122424
48,50,229.861669
48,51,0.000000
48,52,185.299903
48,53,259.704720
48,54,236.528100
48,55,4.902188
48,56,0.000000
48,57,1.304288
48,58,1.383939
48,59,1.514809
48,60,0.000000
48,61,1.338190
48,62,0.336161
48,63,0.000000
48,64,0.000000
48,65,0.000000
48,66,0.000000
48,67,0.000000
48,68,0.000000
48,69,0.000000
48,70,0.000000
48,71,0.000000
48,72,0.000000
48,73,0.000000
48,74,0.000000
49,1,0.000000
49,2,0.000000
49,3,0.000000
49,4,0.000000
49,5,0.000000
49,6,0.000000
49,7,0.000000
49,8,0.000000
49,9,0.000000
49,10,0.000000
49,11,0.000000
49,12,0.000000
49,13,0.000000
49,14,0.000000
49,15,0.000000
49,16,0.000000
49,17,0.000000
49,18,0.000000
49,19,0.000000
49,20,0.000000
49,21,0.000000
49,22,0.000000
49,23,0.000000
49,24,0.000000
49,25,0.000000
49,26,0.000000
49,27,0.000000
49,28,0.000000
49,29,0.000000
49,30,0.000000
49,31,0.000000
49,32,0.000000
49,33,0.000000
49,34,0.000000
49,35,0.000000
49,36,0.000000
49,37,0.000000
49,38,0.000000
49,39,0.000000
49,40,0.000000
49,41,0.000000
49,42,0.000000
49,43,0.000000
49,44,0.000000
49,45,0.000000
49,46,0.000000
49,47,0.000000
49,48,0.000000
49,50,26.679065
49,51,0.000000
49,52,0.000000
49,53,0.000000
49,54,0.000000
49,55,0.000000
49,56,0.000000
49,57,0.000000
49,58,0.000000
49,59,0.000000
49,60,0.000000
49,61,0.000000
49,62,0.000000
49,63,0.000000
49,64,0.000000
49,65,0.000000
49,66,0.000000
49,67,0.000000
49,68,0.000000
49,69,0.000000
49,70,0.000000
49,71,0.000000
49,72,0.000000
49,73,0.000000
49,74,0.000000
50,1,4.064925
50,2,4.018713
50,3,4.663427
50,4,0.000000
50,5,0.000000
50,6,5.098808
50,7,0.000000
50,8,0.000000
50,9,0.000000
50,10,5.103601
50,11,0.000000
50,12,0.000000
50,13,4.784521
50,14,0.000000
50,15,0.000000
50,16,4.700368
50,17,0.000000
50,18,0.000000
50,19,0.000000
50,20,3.643313
50,21,5.131963
50,22,5.198895
50,23,3.814395
50,24,0.000000
50,25,0.000000
50,26,0.000000
50,27,0.000000
50,28,0.000000
50,29,33.267643
50,30,0.000000
50,31,0.000000
50,32,0.000000
50,33,0.000000
50,34,0.000000
50,35,0.000000
50,36,0.000000
50,37,66.239690
50,38,0.000000
50,39,0.000000
50,40,0.000000
50,41,0.000000
50,42,0.000000
50,43,0.000000
50,44,0.000000
50,45,0.000000
50,46,0.000000
50,47,0.000000
50,48,119.049903
50,49,1.588184
50,51,0.000000
50,52,351.800305
50,53,149.500746
50,54,24.253344
50,55,0.000000
50,56,0.000000
50,57,75.619157
50,58,3.194474
50,59,0.000000
50,60,0.000000
50,61,0.000000
50,62,0.000000
50,63,0.000000
50,64,0.000000
50,65,0.000000
50,66,0.000000
50,67,0.000000
50,68,0.000000
50,69,0.000000
50,70,0.000000
50,71,0.000000
50,72,0.000000
50,73,0.000000
50,74,0.000000
51,1,0.000000
51,2,0.000000
51,3,0.000000
51,4,0.000000
51,5,0.000000
51,6,0.000000
51,7,0.000000
51,8,0.000000
51,9,0.000000
51,10,0.000000
51,11,0.000000
51,12,0.000000
51,13,0.000000
51,14,0.000000
51,15,0.000000
51,16,0.000000
51,17,0.000000
51,18,0.000000
51,19,0.000000
51,20,0.000000
51,21,0.000000
51,22,0.000000
51,23,0.000000
51,24,0.000000
51,25,0.000000
51,26,0.000000
51,27,0.000000
51,28,0.000000
51,29,0.000000
51,30,0.000000
51,31,0.000000
51,32,0.000000
51,33,0.000000
51,34,0.000000
51,35,0.000000
51,36,0.000000
51,37,0.000000
51,38,0.000000
51,39,0.000000
51,40,0.000000
51,41,0.000000
51,42,0.000000
51,43,0.000000
51,44,0.000000
51,45,0.000000
51,46,0.000000
51,47,0.000000
51,48,0.000000
51,49,0.000000
51,50,0.000000
51,52,0.000000
51,53,0.000000
51,54,0.000000
51,55,0.000000
51,56,0.000000
51,57,0.000000
51,58,0.000000
51,59,0.000000
51,60,0.000000
51,61,0.000000
51,62,0.000000
51,63,0.000000
51,64,0.000000
51,65,0.000000
51,66,0.000000
51,67,0.000000
51,68,0.000000
51,69,0.000000
51,70,0.000000
51,71,0.000000
51,72,0.000000
51,73,0.000000
51,74,0.000000
52,1,1.547619
52,2,1.542784
52,3,1.635978
52,4,0.000000
52,5,0.000000
52,6,1.673782
52,7,0.000000
52,8,0.000000
52,9,0.000000
52,10,1.672226
52,11,0.000000
52,12,0.000000
52,13,1.653758
52,14,0.000000
52,15,0.000000
52,16,1.620920
52,17,0.000000
52,18,0.000000
52,19,0.000000
52,20,1.476935
52,21,1.672501
52,22,1.682344
52,23,0.000000
52,24,0.000000
52,25,0.000000
52,26,0.000000
52,27,0.000000
52,28,0.000000
52,29,30.403225
52,30,3.405904
52,31,0.000000
52,32,0.000000
52,33,0.000000
52,34,0.000000
52,35,3.422203
52,36,3.494749
52,37,94.014752
52,38,0.000000
52,39,0.000000
52,40,0.000000
52,41,0.000000
52,42,0.000000
52,43,0.000000
52,44,0.000000
52,45,0.000000
52,46,0.000000
52,47,0.000000
52,48,278.134230
52,49,1.119137
52,50,262.663258
52,51,0.000000
52,53,244.614546
52,54,25.552807
52,55,2.564173
52,56,0.000000
52,57,0.943369
52,58,0.981744
52,59,1.026658
52,60,0.000000
52,61,0.959945
52,62,0.298880
52,63,0.000000
52,64,0.000000
52,65,0.000000
52,66,0.000000
52,67,0.000000
52,68,0.000000
52,69,0.000000
52,70,0.000000
52,71,0.000000
52,72,0.000000
52,73,0.000000
52,74,0.000000
53,1,1.541151
53,2,1.539137
53,3,1.629797
53,4,0.000000
53,5,0.000000
53,6,1.671240
53,7,0.000000
53,8,0.000000
53,9,0.000000
53,10,1.667989
53,11,0.000000
53,12,0.000000
53,13,1.649282
53,14,0.000000
53,15,0.000000
53,16,1.608058
53,17,0.000000
53,18,0.000000
53,19,0.000000
53,20,1.475122
53,21,1.670740
53,22,1.678499
53,23,0.000000
53,24,0.000000
53,25,0.000000
53,26,0.000000
53,27,0.000000
53,28,0.000000
53,29,30.144929
53,30,3.469400
53,31,0.000000
53,32,0.000000
53,33,0.000000
53,34,0.000000
53,35,3.484457
53,36,3.559413
53,37,92.097272
53,38,0.000000
53,39,0.000000
53,40,0.000000
53,41,0.000000
53,42,22.899811
53,43,3.638281
53,44,0.000000
53,45,0.000000
53,46,0.000000
53,47,0.000000
53,48,226.250905
53,49,1.119030
53,50,69.403288
53,51,0.000000
53,52,67.459791
53,54,28.380306
53,55,0.000000
53,56,0.000000
53,57,0.939471
53,58,0.981255
53,59,1.030757
53,60,0.000000
53,61,0.956789
53,62,0.299406
53,63,0.000000
53,64,0.000000
53,65,0.000000
53,66,0.000000
53,67,0.000000
53,68,0.000000
53,69,0.000000
53,70,0.000000
53,71,0.000000
53,72,0.000000
53,73,0.000000
53,74,0.000000
54,1,1.602421
54,2,8.128393
54,3,10.031329
54,4,0.000000
54,5,0.000000
54,6,0.000000
54,7,0.000000
54,8,0.000000
54,9,0.000000
54,10,8.306437
54,11,0.000000
54,12,0.000000
54,13,1.711564
54,14,0.000000
54,15,0.000000
54,16,1.659280
54,17,0.000000
54,18,0.000000
54,19,0.000000
54,20,13.006101
54,21,1.884592
54,22,1.729599
54,23,8.365638
54,24,0.000000
54,25,0.000000
54,26,0.000000
54,27,0.000000
54,28,0.000000
54,29,60.478051
54,30,9.450875
54,31,0.000000
54,32,0.000000
54,33,0.000000
54,34,0.000000
54,35,0.000000
54,36,4.022694
54,37,169.677337
54,38,0.000000
54,39,0.000000
54,40,0.000000
54,41,0.000000
54,42,144.603121
54,43,4.132481
54,44,0.000000
54,45,0.000000
54,46,0.000000
54,47,0.000000
54,48,164.238050
54,49,1.115978
54,50,0.000000
54,51,0.000000
54,52,0.000000
54,53,0.000000
54,55,0.000000
54,56,0.000000
54,57,5.849522
54,58,7.739299
54,59,13.615095
54,60,0.000000
54,61,6.577337
54,62,0.502659
54,63,0.000000
54,64,0.000000
54,65,0.000000
54,66,0.000000
54,67,197.558995
54,68,0.000000
54,69,248.176452
54,70,0.000000
54,71,0.000000
54,72,0.000000
54,73,0.000000
54,74,0.000000
55,1,0.000000
55,2,0.000000
55,3,0.000000
55,4,0.000000
55,5,0.000000
55,6,0.000000
55,7,0.000000
55,8,0.000000
55,9,0.000000
55,10,0.000000
55,11,0.000000
55,12,35.497576
55,13,0.000000
55,14,0.000000
55,15,0.000000
55,16,0.000000
55,17,0.000000
55,18,0.000000
55,19,0.000000
55,20,0.000000
55,21,0.000000
55,22,0.000000
55,23,0.000000
55,24,0.000000
55,25,0.000000
55,26,0.000000
55,27,0.000000
55,28,0.000000
55,29,0.000000
55,30,0.000000
55,31,0.000000
55,32,0.000000
55,33,0.000000
55,34,0.000000
55,35,0.000000
55,36,0.000000
55,37,0.000000
55,38,0.000000
55,39,0.000000
55,40,0.000000
55,41,0.000000
55,42,0.000000
55,43,0.000000
55,44,0.000000
55,45,0.000000
55,46,0.000000
55,47,0.000000
55,48,0.000000
55,49,0.000000
55,50,0.000000
55,51,0.000000
55,52,0.000000
55,53,0.000000
55,54,0.000000
55,56,0.000000
55,57,0.000000
55,58,0.000000
55,59,0.000000
55,60,0.000000
55,61,0.000000
55,62,0.000000
55,63,0.000000
55,64,0.000000
55,65,0.000000
55,66,0.000000
55,67,0.000000
55,68,0.000000
55,69,0.000000
55,70,0.000000
55,71,0.000000
55,72,0.000000
55,73,0.000000
55,74,0.000000
56,1,0.000000
56,2,0.000000
56,3,0.000000
56,4,0.000000
56,5,0.000000
56,6,0.000000
56,7,0.000000
56,8,0.000000
56,9,0.000000
56,10,0.000000
56,11,0.000000
56,12,0.000000
56,13,0.000000
56,14,0.000000
56,15,0.000000
56,16,0.000000
56,17,0.000000
56,18,0.000000
56,19,0.000000
56,20,0.000000
56,21,0.000000
56,22,0.000000
56,23,0.000000
56,24,0.000000
56,25,0.000000
56,26,0.000000
56,27,0.000000
56,28,0.000000
56,29,0.000000
56,30,0.000000
56,31,0.000000
56,32,0.000000
56,33,0.000000
56,34,0.000000
56,35,0.000000
56,36,0.000000
56,37,0.000000
56,38,0.000000
56,39,0.000000
56,40,0.000000
56,41,0.000000
56,42,0.000000
56,43,0.000000
56,44,0.000000
56,45,0.000000
56,46,0.000000
56,47,0.000000
56,48,0.000000
56,49,0.000000
56,50,0.000000
56,51,0.000000
56,52,0.000000
56,53,0.000000
56,54,0.000000
56,55,0.000000
56,57,0.000000
56,58,0.000000
56,59,0.000000
56,60,0.000000
56,61,0.000000
56,62,0.000000
56,63,0.000000
56,64,0.000000
56,65,0.000000
56,66,0.000000
56,67,0.000000
56,68,0.000000
56,69,0.000000
56,70,0.000000
56,71,0.000000
56,72,0.000000
56,73,0.000000
56,74,0.000000
57,1,5.347025
57,2,4.796291
57,3,5.461986
57,4,0.000000
57,5,0.000000
57,6,0.000000
57,7,0.000000
57,8,0.000000
57,9,0.000000
57,10,4.900337
57,11,0.000000
57,12,0.000000
57,13,4.765953
57,14,0.000000
57,15,0.000000
57,16,5.197421
57,17,0.000000
57,18,0.000000
57,19,0.000000
57,20,6.155992
57,21,5.274198
57,22,4.808722
57,23,9.450758
57,24,0.000000
57,25,0.000000
57,26,0.000000
57,27,0.000000
57,28,0.000000
57,29,4.691664
57,30,12.567092
57,31,0.000000
57,32,0.000000
57,33,0.000000
57,34,0.000000
57,35,0.000000
57,36,0.777688
57,37,7.334117
57,38,0.000000
57,39,0.000000
57,40,0.000000
57,41,0.000000
57,42,0.755026
57,43,0.776560
57,44,0.000000
57,45,0.000000
57,46,0.000000
57,47,0.000000
57,48,0.776424
57,49,0.000000
57,50,80.361986
57,51,0.000000
57,52,0.000000
57,53,0.000000
57,54,2.764083
57,55,0.000000
57,56,0.000000
57,58,162.428035
57,59,20.419630
57,60,0.000000
57,61,7.470141
57,62,0.640324
57,63,0.000000
57,64,0.000000
57,65,0.000000
57,66,0.000000
57,67,6.465474
57,68,0.000000
57,69,18.759911
57,70,0.000000
57,71,0.000000
57,72,0.000000
57,73,0.000000
57,74,0.000000
58,1,5.519505
58,2,4.893109
58,3,5.483135
58,4,0.000000
58,5,0.000000
58,6,0.000000
58,7,0.000000
58,8,0.000000
58,9,0.000000
58,10,4.958600
58,11,0.000000
58,12,0.000000
58,13,4.760220
58,14,0.000000
58,15,0.000000
58,16,5.405264
58,17,0.000000
58,18,0.000000
58,19,0.000000
58,20,6.343889
58,21,5.477267
58,22,4.950341
58,23,5.306402
58,24,0.000000
58,25,0.000000
58,26,0.000000
58,27,0.000000
58,28,0.000000
58,29,4.829484
58,30,19.169382
58,31,0.000000
58,32,0.000000
58,33,0.000000
58,34,0.000000
58,35,0.000000
58,36,0.792315
58,37,4.810079
58,38,0.000000
58,39,0.000000
58,40,0.000000
58,41,0.000000
58,42,0.760649
58,43,0.789627
58,44,0.000000
58,45,0.000000
58,46,0.000000
58,47,0.000000
58,48,0.790788
58,49,0.860416
58,50,3.547936
58,51,0.000000
58,52,0.000000
58,53,0.000000
58,54,3.134173
58,55,0.000000
58,56,0.000000
58,57,89.021697
58,59,67.555756
58,60,0.000000
58,61,10.375516
58,62,0.487119
58,63,0.000000
58,64,0.000000
58,65,0.000000
58,66,0.000000
58,67,8.831055
58,68,0.000000
58,69,64.876868
58,70,0.000000
58,71,0.000000
58,72,0.000000
58,73,0.000000
58,74,0.000000
59,1,1.797104
59,2,21.700777
59,3,39.395242
59,4,0.000000
59,5,0.000000
59,6,0.000000
59,7,0.000000
59,8,0.000000
59,9,0.000000
59,10,22.450064
59,11,0.000000
59,12,0.000000
59,13,1.974102
59,14,0.000000
59,15,0.000000
59,16,1.902276
59,17,0.000000
59,18,0.000000
59,19,0.000000
59,20,328.838927
59,21,2.189660
59,22,1.992114
59,23,22.468809
59,24,0.000000
59,25,0.000000
59,26,0.000000
59,27,0.000000
59,28,0.000000
59,29,1.979925
59,30,31.787595
59,31,0.000000
59,32,0.000000
59,33,0.000000
59,34,0.000000
59,35,0.000000
59,36,0.823065
59,37,14.315420
59,38,0.000000
59,39,0.000000
59,40,0.000000
59,41,0.000000
59,42,0.786088
59,43,0.820996
59,44,0.000000
59,45,0.000000
59,46,0.000000
59,47,0.000000
59,48,0.822126
59,49,0.415757
59,50,0.672210
59,51,0.000000
59,52,0.000000
59,53,0.000000
59,54,3.387740
59,55,0.000000
59,56,0.000000
59,57,21.073329
59,58,187.672254
59,60,0.000000
59,61,13.549826
59,62,0.551396
59,63,0.000000
59,64,0.000000
59,65,0.000000
59,66,0.000000
59,67,10.530206
59,68,0.000000
59,69,157.856207
59,70,0.000000
59,71,0.000000
59,72,0.000000
59,73,0.000000
59,74,0.000000
60,1,0.000000
60,2,0.000000
60,3,0.000000
60,4,0.000000
60,5,0.000000
60,6,0.000000
60,7,0.000000
60,8,0.000000
60,9,0.000000
60,10,0.000000
60,11,0.000000
60,12,0.000000
60,13,0.000000
60,14,0.000000
60,15,0.000000
60,16,0.000000
60,17,0.000000
60,18,0.000000
60,19,0.000000
60,20,0.000000
60,21,0.000000
60,22,0.000000
60,23,0.000000
60,24,0.000000
60,25,0.000000
60,26,0.000000
60,27,0.000000
60,28,0.000000
60,29,0.000000
60,30,0.000000
60,31,0.000000
60,32,0.000000
60,33,0.000000
60,34,0.000000
60,35,0.000000
60,36,0.000000
60,37,0.000000
60,38,0.000000
60,39,0.000000
60,40,0.000000
60,41,0.000000
60,42,0.000000
60,43,0.000000
60,44,0.000000
60,45,0.000000
60,46,0.000000
60,47,0.000000
60,48,0.000000
60,49,0.000000
60,50,0.000000
60,51,0.000000
60,52,0.000000
60,53,0.000000
60,54,0.000000
60,55,0.000000
60,56,0.000000
60,57,0.000000
60,58,0.000000
60,59,0.000000
60,61,0.000000
60,62,0.000000
60,63,0.000000
60,64,0.000000
60,65,0.000000
60,66,0.000000
60,67,0.000000
60,68,0.000000
60,69,0.000000
60,70,0.000000
60,71,0.000000
60,72,0.000000
60,73,0.000000
60,74,0.000000
61,1,1.690485
61,2,11.738022
61,3,15.198667
61,4,0.000000
61,5,0.000000
61,6,0.000000
61,7,0.000000
61,8,0.000000
61,9,0.000000
61,10,12.265918
61,11,0.000000
61,12,0.000000
61,13,1.816706
61,14,0.000000
61,15,0.000000
61,16,1.750996
61,17,0.000000
61,18,0.000000
61,19,0.000000
61,20,23.229672
61,21,2.028425
61,22,1.832677
61,23,11.470910
61,24,0.000000
61,25,0.000000
61,26,0.000000
61,27,0.000000
61,28,0.000000
61,29,1.819046
61,30,14.399829
61,31,0.000000
61,32,0.000000
61,33,0.000000
61,34,0.000000
61,35,0.000000
61,36,0.797813
61,37,8.609734
61,38,0.000000
61,39,0.000000
61,40,0.000000
61,41,0.000000
61,42,0.770171
61,43,0.794746
61,44,0.000000
61,45,0.000000
61,46,0.000000
61,47,0.000000
61,48,0.795032
61,49,0.417872
61,50,0.674919
61,51,0.000000
61,52,0.000000
61,53,0.000000
61,54,3.018817
61,55,0.000000
61,56,0.000000
61,57,7.158005
61,58,10.209617
61,59,25.428240
61,60,0.000000
61,62,0.542720
61,63,0.000000
61,64,0.000000
61,65,0.000000
61,66,0.000000
61,67,7.478111
61,68,0.000000
61,69,21.882138
61,70,0.000000
61,71,0.000000
61,72,0.000000
61,73,0.000000
61,74,0.000000
62,1,1.750723
62,2,16.353187
62,3,24.240444
62,4,0.000000
62,5,0.000000
62,6,0.000000
62,7,0.000000
62,8,0.000000
62,9,0.000000
62,10,16.709398
62,11,0.000000
62,12,0.000000
62,13,1.909469
62,14,0.000000
62,15,0.000000
62,16,1.844039
62,17,0.000000
62,18,0.000000
62,19,0.000000
62,20,54.518367
62,21,2.122117
62,22,1.929315
62,23,17.076289
62,24,0.000000
62,25,0.000000
62,26,0.000000
62,27,0.000000
62,28,0.000000
62,29,1.908805
62,30,21.178398
62,31,0.000000
62,32,0.000000
62,33,0.000000
62,34,0.000000
62,35,0.000000
62,36,0.807426
62,37,11.768567
62,38,0.000000
62,39,0.000000
62,40,0.000000
62,41,0.000000
62,42,0.775004
62,43,0.805756
62,44,0.000000
62,45,0.000000
62,46,0.000000
62,47,0.000000
62,48,0.807189
62,49,0.413546
62,50,0.666822
62,51,0.000000
62,52,0.000000
62,53,0.000000
62,54,3.212553
62,55,0.000000
62,56,0.000000
62,57,9.060222
62,58,14.232637
62,59,61.176279
62,60,0.000000
62,61,11.127083
62,63,0.000000
62,64,0.000000
62,65,0.000000
62,66,0.000000
62,67,9.027482
62,68,0.000000
62,69,47.327229
62,70,0.000000
62,71,0.000000
62,72,0.000000
62,73,0.000000
62,74,0.000000
63,1,0.000000
63,2,0.000000
63,3,0.000000
63,4,0.000000
63,5,0.000000
63,6,0.000000
63,7,0.000000
63,8,0.000000
63,9,0.000000
63,10,0.000000
63,11,0.000000
63,12,0.000000
63,13,0.000000
63,14,0.000000
63,15,0.000000
63,16,0.000000
63,17,0.000000
63,18,0.000000
63,19,0.000000
63,20,0.000000
63,21,0.000000
63,22,0.000000
63,23,0.000000
63,24,0.000000
63,25,0.000000
63,26,0.000000
63,27,0.000000
63,28,0.000000
63,29,0.000000
63,30,0.000000
63,31,0.000000
63,32,0.000000
63,33,0.000000
63,34,0.000000
63,35,0.000000
63,36,0.000000
63,37,0.000000
63,38,0.000000
63,39,0.000000
63,40,0.000000
63,41,0.000000
63,42,0.000000
63,43,0.000000
63,44,0.000000
63,45,0.000000
63,46,0.000000
63,47,0.000000
63,48,0.000000
63,49,0.000000
63,50,0.000000
63,51,0.000000
63,52,0.000000
63,53,0.000000
63,54,0.000000
63,55,0.000000
63,56,0.000000
63,57,0.000000
63,58,0.000000
63,59,0.000000
63,60,0.000000
63,61,0.000000
63,62,0.000000
63,64,0.000000
63,65,0.000000
63,66,0.000000
63,67,0.000000
63,68,0.000000
63,69,0.000000
63,70,0.000000
63,71,0.000000
63,72,0.000000
63,73,0.000000
63,74,0.000000
64,1,0.000000
64,2,0.000000
64,3,0.000000
64,4,0.000000
64,5,0.000000
64,6,0.000000
64,7,0.000000
64,8,0.000000
64,9,0.000000
64,10,0.000000
64,11,0.000000
64,12,0.000000
64,13,0.000000
64,14,0.000000
64,15,0.000000
64,16,0.000000
64,17,0.000000
64,18,0.000000
64,19,0.000000
64,20,0.000000
64,21,0.000000
64,22,0.000000
64,23,0.000000
64,24,0.000000
64,25,0.000000
64,26,0.000000
64,27,0.000000
64,28,0.000000
64,29,0.000000
64,30,0.000000
64,31,0.000000
64,32,0.000000
64,33,0.000000
64,34,0.000000
64,35,0.000000
64,36,0.000000
64,37,0.000000
64,38,0.000000
64,39,0.000000
64,40,0.000000
64,41,0.000000
64,42,0.000000
64,43,0.000000
64,44,0.000000
64,45,0.000000
64,46,0.000000
64,47,0.000000
64,48,0.000000
64,49,0.000000
64,50,0.000000
64,51,0.000000
64,52,0.000000
64,53,0.000000
64,54,0.000000
64,55,0.000000
64,56,0.000000
64,57,0.000000
64,58,0.000000
64,59,0.000000
64,60,0.000000
64,61,0.000000
64,62,0.000000
64,63,0.000000
64,65,0.000000
64,66,0.000000
64,67,0.000000
